1.490642129633558532e+01,6.425827055505409589e+03,2.064562548810904026e+08,0.000000000000000000e+00
1.494910463234633191e+01,6.482127671223235666e+03,2.100898837774940133e+08,1.000000000000000000e+00
1.510000147263141201e+01,6.684529452287939421e+03,2.234146580839149356e+08,1.000000000000000000e+00
1.517079060555524705e+01,6.780847265630375659e+03,2.298994360815773904e+08,1.000000000000000000e+00
1.508124755949444484e+01,6.659189417327887895e+03,2.217240063234269917e+08,1.000000000000000000e+00
1.511425032414755165e+01,6.703755809790771309e+03,2.247016977291314304e+08,1.000000000000000000e+00
1.492864369907825051e+01,6.455155142837103995e+03,2.083451275787986219e+08,0.000000000000000000e+00
1.491203062751087494e+01,6.433133442369615295e+03,2.069260173129718602e+08,0.000000000000000000e+00
1.500286702916951143e+01,6.553743300464679123e+03,2.147577443952648640e+08,1.000000000000000000e+00
1.485199198795969089e+01,6.354294121006408204e+03,2.018852570171045363e+08,0.000000000000000000e+00
1.480729679324871384e+01,6.295784697921098996e+03,1.981845128407650292e+08,0.000000000000000000e+00
1.500212817976158064e+01,6.552716558995603009e+03,2.146904593860437274e+08,1.000000000000000000e+00
1.493174046850294445e+01,6.459080535254950519e+03,2.085985946543194354e+08,0.000000000000000000e+00
1.509546046248738449e+01,6.678298526518958170e+03,2.229983438853134513e+08,1.000000000000000000e+00
1.493638654694736090e+01,6.465466491274129112e+03,2.090112727320601344e+08,0.000000000000000000e+00
1.504948723707712510e+01,6.616363502322590648e+03,2.188813179794489145e+08,1.000000000000000000e+00
1.499565462603513311e+01,6.544282754496520283e+03,2.141381718390814960e+08,1.000000000000000000e+00
1.493875711975254639e+01,6.468600568753833613e+03,2.092139547185479105e+08,0.000000000000000000e+00
1.505722614307938834e+01,6.626905951406178247e+03,2.195794004980077446e+08,1.000000000000000000e+00
1.511659607770546287e+01,6.706960779318210371e+03,2.249166024671986103e+08,1.000000000000000000e+00
1.492779665690116175e+01,6.453968031837485796e+03,2.082685046489743292e+08,0.000000000000000000e+00
1.508434562730946027e+01,6.663360020153552796e+03,2.220018218300442696e+08,1.000000000000000000e+00
1.489765792411119882e+01,6.414090474734935924e+03,2.057027711928791106e+08,0.000000000000000000e+00
1.500320580398379278e+01,6.554299304202193525e+03,2.147941850119658411e+08,1.000000000000000000e+00
1.487258014758152314e+01,6.381478101136735859e+03,2.036163018332573771e+08,0.000000000000000000e+00
1.497206564702122655e+01,6.512860972961853804e+03,2.120867783023791015e+08,1.000000000000000000e+00
1.506096588777597134e+01,6.631705659990270760e+03,2.198975877669201791e+08,1.000000000000000000e+00
1.505048706226112643e+01,6.617524995882777148e+03,2.189581732402140796e+08,1.000000000000000000e+00
1.498771792942465453e+01,6.533462620843221885e+03,2.134306570638489127e+08,1.000000000000000000e+00
1.513216676565268770e+01,6.728308642596882237e+03,2.263506739851894081e+08,1.000000000000000000e+00
1.516311448419350505e+01,6.770314613294841365e+03,2.291857878748312294e+08,1.000000000000000000e+00
1.507694417111907903e+01,6.653307209167277506e+03,2.213324720833166242e+08,1.000000000000000000e+00
1.492450590239019270e+01,6.449783185606657753e+03,2.079985038785220683e+08,0.000000000000000000e+00
1.494081535748899903e+01,6.471273993783326659e+03,2.093869233627310693e+08,0.000000000000000000e+00
1.510697875966141446e+01,6.693745430831630983e+03,2.240311276506174505e+08,1.000000000000000000e+00
1.490505905166292244e+01,6.423910413914667515e+03,2.063331129757746458e+08,0.000000000000000000e+00
1.499651535114265499e+01,6.545484017564825990e+03,2.142167931113563478e+08,1.000000000000000000e+00
1.505903723880914669e+01,6.629178266041711140e+03,2.197300104204699993e+08,1.000000000000000000e+00
1.506913721690125030e+01,6.642889650106594672e+03,2.206399025756479502e+08,1.000000000000000000e+00
1.515639556143452715e+01,6.761071373124536876e+03,2.285604183447673023e+08,1.000000000000000000e+00
1.492878327631298951e+01,6.455400321518792225e+03,2.083609546540161371e+08,0.000000000000000000e+00
1.501731512395822143e+01,6.573100484516021424e+03,2.160282378598712087e+08,1.000000000000000000e+00
1.509426736461911389e+01,6.676840841479415758e+03,2.229010060769864321e+08,1.000000000000000000e+00
1.495833295033146015e+01,6.494309075081194351e+03,2.108802399316844940e+08,1.000000000000000000e+00
1.486549004968741450e+01,6.371879311918723943e+03,2.030042178656377494e+08,0.000000000000000000e+00
1.497771650141601008e+01,6.520275991321275797e+03,2.125699830779526830e+08,1.000000000000000000e+00
1.505000657325181734e+01,6.617123415923642824e+03,2.189315995276761949e+08,1.000000000000000000e+00
1.498417749482311656e+01,6.528824133282088042e+03,2.131277107441513240e+08,1.000000000000000000e+00
1.513779988775696062e+01,6.735914079539589693e+03,2.268626805648432374e+08,1.000000000000000000e+00
1.495620152705855332e+01,6.491768498177887523e+03,2.107152791914548278e+08,1.000000000000000000e+00
1.517118900277878524e+01,6.781330392327623485e+03,2.299321973792472780e+08,1.000000000000000000e+00
1.499548969997020542e+01,6.544006435053187488e+03,2.141200891436442435e+08,1.000000000000000000e+00
1.502498120887929467e+01,6.583429599788946689e+03,2.167077146403411925e+08,1.000000000000000000e+00
1.495497353051029954e+01,6.490101908621586517e+03,2.106071020023540854e+08,1.000000000000000000e+00
1.499441124741795939e+01,6.542505644317943734e+03,2.140218885061420202e+08,1.000000000000000000e+00
1.490444346458016511e+01,6.423211925483848063e+03,2.062882452150025368e+08,0.000000000000000000e+00
1.508403238911717636e+01,6.663043950638357273e+03,2.219807613544453681e+08,1.000000000000000000e+00
1.506406672984867789e+01,6.636128992602484686e+03,2.201910281987260878e+08,1.000000000000000000e+00
1.500492781385425900e+01,6.556567939170549835e+03,2.149429037021893561e+08,1.000000000000000000e+00
1.488106628270188025e+01,6.392273242899347679e+03,2.043057740833697617e+08,0.000000000000000000e+00
1.498100272167657465e+01,6.524606175968924617e+03,2.128524167900542915e+08,1.000000000000000000e+00
1.491270743782488850e+01,6.433889486655354631e+03,2.069746575205446184e+08,0.000000000000000000e+00
1.503765423017549807e+01,6.600656623909192604e+03,2.178433273549660444e+08,1.000000000000000000e+00
1.510610374339755246e+01,6.692725640886950714e+03,2.239628703891282082e+08,1.000000000000000000e+00
1.510998136327975772e+01,6.698274246006002613e+03,2.243343772783117294e+08,1.000000000000000000e+00
1.499527912587427991e+01,6.543772636247027549e+03,2.141047895763421357e+08,1.000000000000000000e+00
1.508053389904738673e+01,6.658315394547105825e+03,2.216658076169166267e+08,1.000000000000000000e+00
1.501591769171129798e+01,6.571414873808002085e+03,2.159174553507203460e+08,1.000000000000000000e+00
1.499721167642086961e+01,6.546431570760404611e+03,2.142788196985176206e+08,1.000000000000000000e+00
1.496518400173309438e+01,6.503346992170439989e+03,2.114675983003460169e+08,1.000000000000000000e+00
1.495485793294042232e+01,6.489949155460792099e+03,2.105971883408434391e+08,1.000000000000000000e+00
1.503872591529536784e+01,6.601790463938375069e+03,2.179181746127405763e+08,1.000000000000000000e+00
1.487121891270419383e+01,6.379687711372814192e+03,2.035020645101220310e+08,0.000000000000000000e+00
1.496421001047389510e+01,6.502440107552272821e+03,2.114086247176018059e+08,1.000000000000000000e+00
1.493184821731115264e+01,6.459350833312871146e+03,2.086160540774937868e+08,0.000000000000000000e+00
1.484757047196747948e+01,6.348553722371527329e+03,2.015206598353650570e+08,0.000000000000000000e+00
1.478391566140399682e+01,6.265442032468417892e+03,1.962788073671603799e+08,0.000000000000000000e+00
1.494384137939296409e+01,6.475211536395745497e+03,2.096418102773140073e+08,0.000000000000000000e+00
1.491692263365229820e+01,6.439641869027458597e+03,2.073449250654440224e+08,0.000000000000000000e+00
1.499207057817659816e+01,6.539457465046058132e+03,2.138225075018834174e+08,1.000000000000000000e+00
1.493460799664426197e+01,6.463105948927458485e+03,2.088586806573830843e+08,0.000000000000000000e+00
1.491505533116296434e+01,6.437171743969891395e+03,2.071858881843301952e+08,0.000000000000000000e+00
1.496183321524264365e+01,6.499058404922564478e+03,2.111887886721458733e+08,1.000000000000000000e+00
1.518095351012980565e+01,6.794776254535858243e+03,2.308449097649416029e+08,1.000000000000000000e+00
1.511582824664570879e+01,6.705905039908401704e+03,2.248458000260109901e+08,1.000000000000000000e+00
1.492370987740905974e+01,6.448566018753849676e+03,2.079200065635567605e+08,0.000000000000000000e+00
1.495257341772264326e+01,6.486845269695716524e+03,2.103957958040564954e+08,1.000000000000000000e+00
1.505840248105849000e+01,6.628487349623878799e+03,2.196842107927308679e+08,1.000000000000000000e+00
1.482032646202920390e+01,6.312802975070242610e+03,1.992573951017604172e+08,0.000000000000000000e+00
1.505406178874148004e+01,6.622283387334385225e+03,2.192731742824985981e+08,1.000000000000000000e+00
1.497498235549203294e+01,6.516668455932813231e+03,2.123348266920298338e+08,1.000000000000000000e+00
1.497531928815269886e+01,6.517114920301462917e+03,2.123639225516998172e+08,1.000000000000000000e+00
1.485743473193284814e+01,6.361388036562375419e+03,2.023362767870073020e+08,0.000000000000000000e+00
1.500972109570694712e+01,6.563152405920158344e+03,2.153748355819677114e+08,1.000000000000000000e+00
1.502812196834321412e+01,6.587636711711878888e+03,2.169847753340531290e+08,1.000000000000000000e+00
1.511754593175174755e+01,6.708260214908736998e+03,2.250037635752434134e+08,1.000000000000000000e+00
1.495915314377650596e+01,6.495574418921136385e+03,2.109624232347371280e+08,1.000000000000000000e+00
1.512639405006188653e+01,6.720239806230985778e+03,2.258081030874652565e+08,1.000000000000000000e+00
1.504726802460993795e+01,6.613391110543913783e+03,2.186846978458450437e+08,1.000000000000000000e+00
1.515429433229495260e+01,6.758223341440535478e+03,2.283679017142521143e+08,1.000000000000000000e+00
1.508411525088316019e+01,6.663009271590476601e+03,2.219784508389557004e+08,1.000000000000000000e+00
1.520196796638832559e+01,6.823397408730258576e+03,2.327937492078442574e+08,1.000000000000000000e+00
1.509585311882404213e+01,6.678957706479576700e+03,2.230423683527858257e+08,1.000000000000000000e+00
1.489098287041449709e+01,6.405404485474636203e+03,2.051460212120088041e+08,0.000000000000000000e+00
1.497843124756689903e+01,6.521191422795197468e+03,2.126296759804575443e+08,1.000000000000000000e+00
1.518526669610760393e+01,6.800645818584748667e+03,2.312439058859223127e+08,1.000000000000000000e+00
1.512653198961073464e+01,6.720607147400472968e+03,2.258327901419270337e+08,1.000000000000000000e+00
1.514084451766860262e+01,6.739874684686912587e+03,2.271295418135132790e+08,1.000000000000000000e+00
1.502636847517591967e+01,6.585409662084950469e+03,2.168380901278778017e+08,1.000000000000000000e+00
1.498273756524974942e+01,6.527066298325042226e+03,2.130129602285618782e+08,1.000000000000000000e+00
1.502257182636198074e+01,6.580236253933851913e+03,2.164975336808730960e+08,1.000000000000000000e+00
1.495781274204323630e+01,6.493911920157985151e+03,2.108544480541327298e+08,1.000000000000000000e+00
1.491369252596700612e+01,6.435269829624310660e+03,2.070634771086994410e+08,0.000000000000000000e+00
1.500241677071351454e+01,6.553283055558104934e+03,2.147275819116438627e+08,1.000000000000000000e+00
1.488418551990980099e+01,6.396469034145055957e+03,2.045740687834014297e+08,0.000000000000000000e+00
1.501022831388527656e+01,6.563699146985963125e+03,2.154107204968087673e+08,1.000000000000000000e+00
1.489012409657749991e+01,6.404264163428460051e+03,2.050729853957472444e+08,0.000000000000000000e+00
1.487334059754350335e+01,6.382115281930045057e+03,2.036569651986859441e+08,0.000000000000000000e+00
1.493075650157666168e+01,6.457786258771629946e+03,2.085150048217757642e+08,0.000000000000000000e+00
1.515087052305034376e+01,6.753783675447361929e+03,2.280679576893023252e+08,1.000000000000000000e+00
1.499590983389570376e+01,6.544463639444285946e+03,2.141500095161431134e+08,1.000000000000000000e+00
1.507906550206689822e+01,6.655971484624149525e+03,2.215097699954868257e+08,1.000000000000000000e+00
1.507988438066456283e+01,6.657252741502756180e+03,2.215950584579448104e+08,1.000000000000000000e+00
1.494443518156612605e+01,6.475861427083719718e+03,2.096838943272529542e+08,0.000000000000000000e+00
1.509621957704767503e+01,6.679507467702073882e+03,2.230790880096072555e+08,1.000000000000000000e+00
1.489103035722496493e+01,6.405442325406543205e+03,2.051484447351835370e+08,0.000000000000000000e+00
1.482506103596692526e+01,6.318962612570218880e+03,1.996464302272267342e+08,0.000000000000000000e+00
1.515696033728394987e+01,6.761949369586219291e+03,2.286197843478770554e+08,1.000000000000000000e+00
1.478096110103993333e+01,6.261631221082160664e+03,1.960401158324902952e+08,0.000000000000000000e+00
1.478833152310192212e+01,6.271247010203128411e+03,1.966426834306213260e+08,0.000000000000000000e+00
1.509582613912854754e+01,6.678899103679637847e+03,2.230384541836863458e+08,1.000000000000000000e+00
1.491710121280662094e+01,6.439687138935899384e+03,2.073478403865422010e+08,0.000000000000000000e+00
1.494794505278022534e+01,6.480560940696203943e+03,2.099883385614333749e+08,1.000000000000000000e+00
1.520342100016358167e+01,6.825551317765098247e+03,2.329407419913663864e+08,1.000000000000000000e+00
1.486939305253664578e+01,6.377036091172156375e+03,2.033329344957707822e+08,0.000000000000000000e+00
1.518367812949698248e+01,6.798619029858452450e+03,2.311060917797784507e+08,1.000000000000000000e+00
1.502804410434343119e+01,6.587475105282905133e+03,2.169741292601840794e+08,1.000000000000000000e+00
1.503450976238435466e+01,6.596083848317082811e+03,2.175415988058498800e+08,1.000000000000000000e+00
1.504908008414675713e+01,6.615694717619962830e+03,2.188370710653587282e+08,1.000000000000000000e+00
1.508263267080958236e+01,6.661087141718759085e+03,2.218503976441311240e+08,1.000000000000000000e+00
1.485478336480220207e+01,6.357889218808487385e+03,2.021137646253823638e+08,0.000000000000000000e+00
1.505605552371128830e+01,6.625300231027285008e+03,2.194730037529379129e+08,1.000000000000000000e+00
1.503632806773698860e+01,6.598642244986931473e+03,2.177103853940365613e+08,1.000000000000000000e+00
1.493549445014365062e+01,6.464199730974774866e+03,2.089293785849558413e+08,0.000000000000000000e+00
1.501050429038357237e+01,6.564113201395696706e+03,2.154378985417730808e+08,1.000000000000000000e+00
1.505995093908250837e+01,6.630409492650395805e+03,2.198116382273884714e+08,1.000000000000000000e+00
1.521437383190140125e+01,6.840699789324839912e+03,2.339758560171283185e+08,1.000000000000000000e+00
1.503028601347532600e+01,6.590579230940577872e+03,2.171786609214407504e+08,1.000000000000000000e+00
1.489413232767717687e+01,6.409532168874493436e+03,2.054105013299106061e+08,0.000000000000000000e+00
1.490188630147067528e+01,6.419605299590726645e+03,2.060566491516461372e+08,0.000000000000000000e+00
1.484673840270281353e+01,6.347259940660580469e+03,2.014385316987044215e+08,0.000000000000000000e+00
1.513085584076553403e+01,6.726484836988640382e+03,2.262279791679953039e+08,1.000000000000000000e+00
1.498385267111135200e+01,6.528298163341534746e+03,2.130933726088181138e+08,1.000000000000000000e+00
1.492660386155185037e+01,6.452463268145942493e+03,2.081713990481961966e+08,0.000000000000000000e+00
1.521806361376354388e+01,6.845824362711776303e+03,2.343265440467610657e+08,1.000000000000000000e+00
1.510788316121072050e+01,6.695179578441477133e+03,2.241271360437067747e+08,1.000000000000000000e+00
1.504187376032158241e+01,6.606096962250890101e+03,2.182025735052097142e+08,1.000000000000000000e+00
1.489485583213943976e+01,6.410469265123761943e+03,2.054705689777666032e+08,0.000000000000000000e+00
1.483125188665090377e+01,6.327217960574368590e+03,2.001684236200881898e+08,0.000000000000000000e+00
